8246,"[43, 12]"
8247,"[43, 12]"
8248,"[43, 12]"
8249,"[43, 12]"
8250,"[43, 12]"
8251,"[43, 12]"
8252,"[43, 13]"
8253,"[43, 14]"
8254,"[43, 14]"
8255,"[43, 14]"
8256,"[43, 14]"
8257,"[43, 14]"
8258,"[43, 15]"
8259,"[43, 15]"
8260,"[43, 16]"
8261,"[43, 16]"
8262,"[43, 16]"
8263,"[43, 17]"
8264,"[43, 17]"
8265,"[43, 17]"
8266,"[43, 17]"
8267,"[43, 18]"
8268,"[43, 18]"
8269,"[43, 18]"
8270,"[43, 18]"
8271,"[43, 18]"
8272,"[43, 18]"
8273,"[43, 18]"
8274,"[43, 18]"
8275,"[43, 18]"
8276,"[43, 18]"
8277,"[43, 18]"
8278,"[43, 18]"
8279,"[43, 19]"
8280,"[43, 19]"
8281,"[43, 19]"
8282,"[43, 19]"
8283,"[43, 19]"
8284,"[43, 19]"
8285,"[43, 19]"
8286,"[43, 19]"
8287,"[43, 21]"
8288,"[43, 21]"
8289,"[43, 21]"
8290,"[57, 0]"
8291,"[57, 0]"
8292,"[57, 0]"
8293,"[57, 1]"
8294,"[57, 1]"
8295,"[57, 1]"
8296,"[57, 1]"
8297,"[57, 1]"
8298,"[57, 1]"
8299,"[57, 1]"
8300,"[57, 1]"
8301,"[57, 3]"
8302,"[57, 3]"
8303,"[57, 3]"
8304,"[57, 3]"
8305,"[57, 3]"
8306,"[57, 3]"
8307,"[57, 3]"
8308,"[57, 4]"
8309,"[57, 6]"
8310,"[57, 6]"
8311,"[57, 6]"
8312,"[57, 6]"
8313,"[57, 6]"
8314,"[57, 7]"
8315,"[57, 8]"
8316,"[57, 8]"
8317,"[57, 8]"
8318,"[57, 8]"
8319,"[57, 8]"
8320,"[57, 8]"
8321,"[57, 11]"
8322,"[57, 13]"
8323,"[57, 13]"
8324,"[57, 13]"
8325,"[57, 15]"
8326,"[57, 16]"
8327,"[57, 16]"
8328,"[57, 16]"
8329,"[57, 16]"
8330,"[57, 16]"
8331,"[57, 16]"
8332,"[57, 16]"
8333,"[57, 16]"
8334,"[57, 16]"
8335,"[57, 17]"
8336,"[57, 18]"
8337,"[57, 21]"
8338,"[57, 22]"
8339,"[57, 23]"
8340,"[57, 23]"
8341,"[57, 23]"
8342,"[57, 23]"
8343,"[57, 23]"
8344,"[57, 24]"
8345,"[57, 24]"
8346,"[57, 26]"
8347,"[57, 26]"
8348,"[57, 28]"
8349,"[57, 30]"
8350,"[57, 30]"
8351,"[57, 30]"
8352,"[57, 31]"
8353,"[57, 32]"
8354,"[57, 33]"
8355,"[57, 33]"
8356,"[57, 37]"
8357,"[269, 0]"
8358,"[269, 0]"
8359,"[269, 0]"
8360,"[269, 0]"
8361,"[269, 0]"
8362,"[269, 0]"
8363,"[269, 0]"
8364,"[269, 0]"
8365,"[269, 1]"
8366,"[269, 1]"
8367,"[269, 1]"
8368,"[269, 1]"
8369,"[269, 1]"
8370,"[269, 1]"
8371,"[269, 1]"
8372,"[269, 2]"
8373,"[269, 2]"
8374,"[269, 2]"
8375,"[269, 2]"
8376,"[269, 2]"
8377,"[269, 2]"
8378,"[269, 2]"
8379,"[269, 2]"
8380,"[269, 2]"
8381,"[269, 2]"
8382,"[269, 3]"
8383,"[269, 3]"
8384,"[269, 3]"
8385,"[269, 4]"
8386,"[269, 4]"
8387,"[269, 4]"
8388,"[269, 4]"
8389,"[269, 4]"
8390,"[269, 4]"
8391,"[269, 4]"
8392,"[269, 4]"
8393,"[269, 5]"
8394,"[269, 5]"
8395,"[269, 6]"
8396,"[269, 6]"
8397,"[269, 6]"
8398,"[269, 7]"
8399,"[269, 8]"
8400,"[269, 8]"
8401,"[269, 8]"
8402,"[269, 8]"
8403,"[269, 8]"
8404,"[269, 9]"
8405,"[269, 9]"
8406,"[269, 9]"
8407,"[269, 9]"
8408,"[269, 9]"
8409,"[269, 9]"
8410,"[269, 10]"
8411,"[269, 10]"
8412,"[269, 10]"
8413,"[269, 10]"
8414,"[269, 11]"
8415,"[269, 11]"
8416,"[269, 11]"
8417,"[269, 11]"
8418,"[269, 12]"
8419,"[269, 12]"
8420,"[269, 12]"
8421,"[269, 12]"
8422,"[269, 12]"
8423,"[269, 12]"
8424,"[269, 13]"
8425,"[269, 13]"
8426,"[269, 13]"
8427,"[269, 13]"
8428,"[269, 13]"
8429,"[269, 13]"
8430,"[269, 14]"
8431,"[269, 14]"
8432,"[269, 14]"
8433,"[269, 14]"
8434,"[269, 14]"
8435,"[269, 14]"
8436,"[269, 14]"
8437,"[269, 14]"
8438,"[269, 14]"
8439,"[241, 0]"
8440,"[241, 0]"
8441,"[241, 0]"
8442,"[241, 0]"
8443,"[241, 0]"
8444,"[241, 1]"
8445,"[241, 1]"
8446,"[241, 1]"
8447,"[241, 1]"
8448,"[241, 3]"
8449,"[241, 3]"
8450,"[241, 3]"
8451,"[241, 3]"
8452,"[241, 3]"
8453,"[241, 4]"
8454,"[241, 7]"
8455,"[241, 7]"
8456,"[241, 7]"
8457,"[241, 7]"
8458,"[241, 7]"
8459,"[241, 7]"
8460,"[241, 8]"
8461,"[241, 8]"
8462,"[241, 8]"
8463,"[241, 8]"
8464,"[241, 8]"
8465,"[241, 8]"
8466,"[241, 9]"
8467,"[241, 9]"
8468,"[255, 0]"
8469,"[255, 0]"
8470,"[255, 0]"
8471,"[255, 0]"
8472,"[255, 0]"
8473,"[255, 0]"
8474,"[255, 0]"
8475,"[255, 0]"
8476,"[255, 0]"
8477,"[255, 0]"
8478,"[255, 1]"
8479,"[255, 1]"
8480,"[255, 1]"
8481,"[255, 1]"
8482,"[255, 2]"
8483,"[255, 4]"
8484,"[255, 4]"
8485,"[255, 4]"
8486,"[255, 4]"
8487,"[255, 4]"
8488,"[255, 4]"
8489,"[255, 5]"
8490,"[255, 7]"
8491,"[255, 8]"
8492,"[255, 8]"
8493,"[255, 8]"
8494,"[296, 0]"
8495,"[296, 0]"
8496,"[296, 0]"
8497,"[296, 0]"
8498,"[296, 0]"
8499,"[296, 1]"
8500,"[296, 1]"
8501,"[296, 1]"
8502,"[296, 1]"
8503,"[296, 1]"
8504,"[296, 1]"
8505,"[296, 2]"
8506,"[296, 2]"
8507,"[296, 4]"
8508,"[296, 4]"
8509,"[296, 4]"
8510,"[296, 4]"
8511,"[296, 4]"
8512,"[296, 7]"
8513,"[296, 7]"
8514,"[296, 7]"
8515,"[296, 7]"
8516,"[296, 7]"
8517,"[296, 7]"
8518,"[296, 7]"
8519,"[296, 8]"
8520,"[296, 8]"
8521,"[296, 8]"
8522,"[296, 8]"
8523,"[292, 0]"
8524,"[292, 0]"
8525,"[292, 0]"
8526,"[292, 0]"
8527,"[292, 0]"
8528,"[292, 0]"
8529,"[292, 0]"
8530,"[292, 0]"
8531,"[292, 5]"
8532,"[292, 5]"
8533,"[292, 5]"
8534,"[292, 5]"
8535,"[292, 5]"
8536,"[292, 5]"
8537,"[292, 7]"
8538,"[292, 7]"
8539,"[292, 7]"
8540,"[292, 9]"
8541,"[292, 11]"
8542,"[292, 11]"
8543,"[292, 11]"
8544,"[292, 11]"
8545,"[292, 11]"
8546,"[292, 11]"
8547,"[292, 11]"
8548,"[292, 14]"
8549,"[292, 14]"
8550,"[292, 14]"
8551,"[292, 15]"
8552,"[292, 15]"
8553,"[286, 0]"
8554,"[286, 0]"
8555,"[286, 0]"
8556,"[286, 0]"
8557,"[286, 0]"
8558,"[286, 0]"
8559,"[286, 0]"
8560,"[286, 0]"
8561,"[286, 0]"
8562,"[286, 0]"
8563,"[286, 1]"
8564,"[286, 2]"
8565,"[286, 2]"
8566,"[286, 3]"
8567,"[286, 3]"
8568,"[286, 6]"
8569,"[286, 6]"
8570,"[286, 6]"
8571,"[286, 6]"
8572,"[286, 6]"
8573,"[286, 6]"
8574,"[286, 6]"
8575,"[286, 9]"
8576,"[286, 9]"
8577,"[286, 9]"
8578,"[286, 9]"
8579,"[286, 9]"
8580,"[286, 10]"
8581,"[286, 10]"
8582,"[286, 12]"
8583,"[286, 13]"
8584,"[286, 13]"
8585,"[286, 13]"
8586,"[245, 0]"
8587,"[245, 0]"
8588,"[245, 0]"
8589,"[245, 0]"
8590,"[245, 0]"
8591,"[245, 0]"
8592,"[245, 0]"
8593,"[245, 0]"
8594,"[245, 0]"
8595,"[245, 0]"
8596,"[245, 2]"
8597,"[245, 2]"
8598,"[245, 4]"
8599,"[245, 4]"
8600,"[245, 4]"
8601,"[245, 4]"
8602,"[245, 4]"
8603,"[245, 4]"
8604,"[245, 6]"
8605,"[245, 6]"
8606,"[245, 6]"
8607,"[245, 6]"
8608,"[245, 6]"
8609,"[245, 7]"
8610,"[245, 7]"
8611,"[245, 8]"
8612,"[245, 8]"
8613,"[245, 8]"
8614,"[245, 8]"
8615,"[245, 10]"
8616,"[245, 10]"
8617,"[245, 10]"
8618,"[245, 10]"
8619,"[245, 11]"
8620,"[245, 12]"
8621,"[245, 12]"
8622,"[245, 12]"
8623,"[245, 12]"
8624,"[245, 12]"
8625,"[245, 12]"
8626,"[245, 12]"
8627,"[245, 12]"
8628,"[90, 0]"
8629,"[90, 0]"
8630,"[90, 0]"
8631,"[90, 0]"
8632,"[90, 0]"
8633,"[90, 0]"
8634,"[90, 0]"
8635,"[90, 0]"
8636,"[90, 0]"
8637,"[90, 0]"
8638,"[90, 0]"
8639,"[90, 0]"
8640,"[90, 0]"
8641,"[90, 0]"
8642,"[90, 1]"
8643,"[90, 1]"
8644,"[90, 1]"
8645,"[90, 1]"
8646,"[90, 1]"
8647,"[90, 1]"
8648,"[90, 1]"
8649,"[90, 1]"
8650,"[90, 1]"
8651,"[90, 1]"
8652,"[90, 3]"
8653,"[90, 4]"
8654,"[90, 4]"
8655,"[90, 5]"
8656,"[90, 5]"
8657,"[90, 5]"
8658,"[90, 5]"
8659,"[90, 5]"
8660,"[90, 5]"
8661,"[90, 5]"
8662,"[90, 6]"
8663,"[90, 6]"
8664,"[90, 6]"
8665,"[90, 6]"
8666,"[90, 6]"
8667,"[90, 6]"
8668,"[90, 7]"
8669,"[90, 7]"
8670,"[90, 7]"
8671,"[90, 7]"
8672,"[90, 10]"
8673,"[90, 15]"
8674,"[90, 18]"
8675,"[90, 18]"
8676,"[90, 18]"
8677,"[90, 18]"
8678,"[90, 18]"
8679,"[90, 18]"
8680,"[84, 0]"
8681,"[84, 0]"
8682,"[84, 0]"
8683,"[84, 0]"
8684,"[84, 1]"
8685,"[84, 1]"
8686,"[84, 1]"
8687,"[84, 1]"
8688,"[84, 1]"
8689,"[84, 1]"
8690,"[84, 1]"
8691,"[84, 1]"
8692,"[84, 2]"
8693,"[84, 2]"
8694,"[84, 2]"
8695,"[84, 2]"
8696,"[84, 2]"
8697,"[84, 2]"
8698,"[84, 5]"
8699,"[84, 5]"
8700,"[84, 6]"
8701,"[84, 6]"
8702,"[84, 6]"
8703,"[84, 6]"
8704,"[84, 6]"
8705,"[84, 6]"
8706,"[53, 0]"
8707,"[53, 0]"
8708,"[53, 0]"
8709,"[53, 0]"
8710,"[53, 0]"
8711,"[53, 0]"
8712,"[53, 0]"
8713,"[53, 0]"
8714,"[53, 0]"
8715,"[53, 0]"
8716,"[53, 1]"
8717,"[53, 1]"
8718,"[53, 1]"
8719,"[53, 1]"
8720,"[53, 1]"
8721,"[53, 2]"
8722,"[53, 3]"
8723,"[53, 3]"
8724,"[53, 3]"
8725,"[53, 3]"
8726,"[53, 4]"
8727,"[53, 4]"
8728,"[53, 4]"
8729,"[53, 4]"
8730,"[53, 4]"
8731,"[53, 4]"
8732,"[53, 4]"
8733,"[53, 4]"
8734,"[53, 4]"
8735,"[53, 4]"
8736,"[53, 5]"
8737,"[127, 0]"
8738,"[127, 0]"
8739,"[127, 0]"
8740,"[127, 0]"
8741,"[127, 0]"
8742,"[127, 0]"
8743,"[127, 1]"
8744,"[127, 1]"
8745,"[127, 1]"
8746,"[127, 1]"
8747,"[127, 1]"
8748,"[127, 1]"
8749,"[127, 1]"
8750,"[127, 1]"
8751,"[127, 2]"
8752,"[127, 2]"
8753,"[127, 2]"
8754,"[127, 4]"
8755,"[127, 4]"
8756,"[127, 4]"
8757,"[127, 4]"
8758,"[127, 4]"
8759,"[127, 4]"
8760,"[127, 5]"
8761,"[127, 5]"
8762,"[127, 5]"
8763,"[127, 6]"
8764,"[127, 6]"
8765,"[127, 6]"
8766,"[127, 6]"
8767,"[127, 6]"
8768,"[127, 6]"
8769,"[127, 6]"
8770,"[132, 0]"
8771,"[132, 0]"
8772,"[132, 0]"
8773,"[132, 0]"
8774,"[132, 0]"
8775,"[132, 0]"
8776,"[132, 0]"
8777,"[132, 0]"
8778,"[132, 0]"
8779,"[132, 0]"
8780,"[132, 0]"
8781,"[132, 1]"
8782,"[132, 1]"
8783,"[132, 1]"
8784,"[132, 1]"
8785,"[132, 1]"
8786,"[132, 1]"
8787,"[132, 1]"
8788,"[132, 1]"
8789,"[132, 1]"
8790,"[132, 1]"
8791,"[132, 1]"
8792,"[132, 2]"
8793,"[132, 2]"
8794,"[132, 2]"
8795,"[132, 2]"
8796,"[132, 3]"
8797,"[132, 3]"
8798,"[132, 3]"
8799,"[132, 3]"
8800,"[132, 3]"
8801,"[132, 3]"
8802,"[132, 3]"
8803,"[132, 4]"
8804,"[132, 4]"
8805,"[132, 5]"
8806,"[132, 5]"
8807,"[132, 5]"
8808,"[132, 5]"
8809,"[132, 5]"
8810,"[132, 5]"
8811,"[132, 5]"
8812,"[132, 6]"
8813,"[132, 6]"
8814,"[132, 6]"
8815,"[132, 7]"
8816,"[132, 7]"
8817,"[132, 7]"
8818,"[132, 7]"
8819,"[132, 7]"
8820,"[132, 8]"
8821,"[132, 8]"
8822,"[132, 9]"
8823,"[132, 9]"
8824,"[132, 9]"
8825,"[132, 10]"
8826,"[132, 10]"
8827,"[132, 10]"
8828,"[132, 10]"
8829,"[132, 10]"
8830,"[132, 10]"
8831,"[132, 10]"
8832,"[132, 10]"
8833,"[132, 10]"
8834,"[126, 0]"
8835,"[126, 0]"
8836,"[126, 0]"
8837,"[126, 0]"
8838,"[126, 0]"
8839,"[126, 0]"
8840,"[126, 0]"
8841,"[126, 0]"
8842,"[126, 0]"
8843,"[126, 0]"
8844,"[126, 1]"
8845,"[126, 1]"
8846,"[126, 1]"
8847,"[126, 1]"
8848,"[126, 1]"
8849,"[126, 1]"
8850,"[126, 1]"
8851,"[126, 1]"
8852,"[126, 2]"
8853,"[126, 4]"
8854,"[126, 5]"
8855,"[126, 5]"
8856,"[126, 5]"
8857,"[126, 5]"
8858,"[126, 5]"
8859,"[126, 5]"
8860,"[126, 10]"
8861,"[126, 10]"
8862,"[126, 10]"
8863,"[126, 10]"
8864,"[126, 10]"
8865,"[126, 10]"
8866,"[126, 10]"
8867,"[126, 11]"
8868,"[126, 11]"
8869,"[126, 11]"
8870,"[126, 12]"
8871,"[126, 13]"
8872,"[126, 13]"
8873,"[126, 13]"
8874,"[126, 13]"
8875,"[126, 13]"
8876,"[126, 14]"
8877,"[126, 14]"
8878,"[126, 14]"
8879,"[126, 16]"
8880,"[126, 16]"
8881,"[126, 16]"
8882,"[126, 16]"
8883,"[126, 16]"
8884,"[126, 16]"
8885,"[126, 18]"
8886,"[126, 18]"
8887,"[126, 18]"
8888,"[126, 20]"
8889,"[126, 20]"
8890,"[126, 20]"
8891,"[46, 0]"
8892,"[46, 0]"
8893,"[46, 0]"
8894,"[46, 2]"
8895,"[46, 2]"
8896,"[46, 2]"
8897,"[46, 2]"
8898,"[46, 4]"
8899,"[46, 8]"
8900,"[52, 0]"
8901,"[52, 0]"
8902,"[52, 0]"
8903,"[52, 0]"
8904,"[52, 1]"
8905,"[52, 1]"
8906,"[52, 1]"
8907,"[52, 1]"
8908,"[52, 1]"
8909,"[52, 1]"
8910,"[52, 1]"
8911,"[52, 1]"
8912,"[52, 2]"
8913,"[52, 2]"
8914,"[52, 2]"
8915,"[52, 2]"
8916,"[52, 2]"
8917,"[52, 2]"
8918,"[52, 5]"
8919,"[52, 5]"
8920,"[52, 6]"
8921,"[52, 6]"
8922,"[52, 6]"
8923,"[52, 6]"
8924,"[52, 6]"
8925,"[52, 6]"
8926,"[91, 0]"
8927,"[91, 0]"
8928,"[91, 0]"
8929,"[91, 0]"
8930,"[91, 0]"
8931,"[91, 0]"
8932,"[91, 0]"
8933,"[91, 0]"
8934,"[91, 1]"
8935,"[91, 1]"
8936,"[91, 1]"
8937,"[91, 1]"
8938,"[91, 1]"
8939,"[91, 2]"
8940,"[91, 3]"
8941,"[91, 3]"
8942,"[91, 3]"
8943,"[91, 3]"
8944,"[91, 3]"
8945,"[91, 3]"
8946,"[91, 3]"
8947,"[91, 3]"
8948,"[91, 3]"
8949,"[91, 3]"
8950,"[91, 3]"
8951,"[91, 3]"
8952,"[91, 4]"
8953,"[91, 4]"
8954,"[91, 4]"
8955,"[91, 5]"
8956,"[91, 5]"
8957,"[91, 5]"
8958,"[91, 5]"
8959,"[91, 6]"
8960,"[91, 6]"
8961,"[91, 6]"
8962,"[91, 7]"
8963,"[91, 8]"
8964,"[91, 9]"
8965,"[91, 9]"
8966,"[91, 9]"
8967,"[91, 9]"
8968,"[91, 9]"
8969,"[91, 9]"
8970,"[91, 9]"
8971,"[91, 10]"
8972,"[91, 10]"
8973,"[91, 10]"
8974,"[91, 10]"
8975,"[91, 10]"
8976,"[91, 10]"
8977,"[91, 10]"
8978,"[91, 10]"
8979,"[91, 11]"
8980,"[91, 11]"
8981,"[91, 11]"
8982,"[91, 11]"
8983,"[91, 12]"
8984,"[91, 12]"
8985,"[91, 12]"
8986,"[91, 12]"
8987,"[91, 12]"
8988,"[244, 0]"
8989,"[244, 0]"
8990,"[244, 0]"
8991,"[244, 0]"
8992,"[244, 0]"
8993,"[244, 0]"
8994,"[244, 0]"
8995,"[244, 0]"
8996,"[244, 0]"
8997,"[244, 0]"
8998,"[244, 0]"
8999,"[244, 0]"
9000,"[244, 1]"
9001,"[244, 2]"
9002,"[244, 2]"
9003,"[244, 2]"
9004,"[244, 4]"
9005,"[244, 4]"
9006,"[244, 5]"
9007,"[244, 5]"
9008,"[244, 5]"
9009,"[244, 6]"
9010,"[244, 6]"
9011,"[244, 6]"
9012,"[244, 6]"
9013,"[244, 7]"
9014,"[244, 7]"
9015,"[244, 7]"
9016,"[244, 8]"
9017,"[244, 8]"
9018,"[244, 9]"
9019,"[244, 10]"
9020,"[250, 0]"
9021,"[250, 0]"
9022,"[250, 0]"
9023,"[250, 0]"
9024,"[250, 0]"
9025,"[250, 0]"
9026,"[250, 0]"
9027,"[250, 0]"
9028,"[250, 0]"
9029,"[250, 0]"
9030,"[250, 1]"
9031,"[250, 1]"
9032,"[250, 1]"
9033,"[250, 1]"
9034,"[250, 2]"
9035,"[250, 3]"
9036,"[250, 4]"
9037,"[250, 4]"
9038,"[250, 4]"
9039,"[250, 4]"
9040,"[250, 4]"
9041,"[250, 5]"
9042,"[250, 5]"
9043,"[250, 7]"
9044,"[250, 8]"
9045,"[250, 9]"
9046,"[250, 10]"
9047,"[250, 12]"
9048,"[250, 12]"
9049,"[250, 13]"
9050,"[250, 13]"
9051,"[250, 13]"
9052,"[250, 13]"
9053,"[250, 13]"
9054,"[250, 14]"
9055,"[250, 14]"
9056,"[250, 14]"
9057,"[250, 14]"
9058,"[278, 0]"
9059,"[278, 0]"
9060,"[278, 0]"
9061,"[278, 0]"
9062,"[278, 0]"
9063,"[278, 1]"
9064,"[278, 1]"
9065,"[278, 1]"
9066,"[278, 2]"
9067,"[278, 2]"
9068,"[278, 2]"
9069,"[278, 3]"
9070,"[278, 3]"
9071,"[278, 3]"
9072,"[278, 4]"
9073,"[278, 4]"
9074,"[278, 4]"
9075,"[278, 4]"
9076,"[278, 4]"
9077,"[278, 5]"
9078,"[278, 5]"
9079,"[278, 5]"
9080,"[278, 5]"
9081,"[278, 5]"
9082,"[278, 5]"
9083,"[278, 5]"
9084,"[278, 5]"
9085,"[278, 5]"
9086,"[278, 5]"
9087,"[278, 5]"
9088,"[278, 5]"
9089,"[278, 5]"
9090,"[278, 5]"
9091,"[278, 5]"
9092,"[278, 6]"
9093,"[278, 6]"
9094,"[278, 6]"
9095,"[278, 7]"
9096,"[278, 7]"
9097,"[278, 7]"
9098,"[278, 8]"
9099,"[278, 8]"
9100,"[278, 9]"
9101,"[278, 9]"
9102,"[278, 10]"
9103,"[278, 10]"
9104,"[278, 10]"
9105,"[278, 11]"
9106,"[278, 11]"
9107,"[278, 11]"
9108,"[278, 11]"
9109,"[278, 11]"
9110,"[278, 12]"
9111,"[278, 13]"
9112,"[278, 13]"
9113,"[278, 13]"
9114,"[278, 13]"
9115,"[278, 13]"
9116,"[278, 13]"
9117,"[278, 13]"
9118,"[278, 14]"
9119,"[278, 14]"
9120,"[287, 0]"
9121,"[287, 0]"
9122,"[287, 0]"
9123,"[287, 0]"
9124,"[287, 0]"
9125,"[287, 0]"
9126,"[287, 0]"
9127,"[287, 0]"
9128,"[287, 0]"
9129,"[287, 0]"
9130,"[287, 1]"
9131,"[287, 1]"
9132,"[287, 1]"
9133,"[287, 1]"
9134,"[287, 1]"
9135,"[287, 1]"
9136,"[287, 1]"
9137,"[287, 1]"
9138,"[287, 1]"
9139,"[287, 2]"
9140,"[287, 2]"
9141,"[287, 2]"
9142,"[287, 2]"
9143,"[287, 2]"
9144,"[287, 2]"
9145,"[287, 2]"
9146,"[287, 2]"
9147,"[287, 2]"
9148,"[287, 3]"
9149,"[287, 3]"
9150,"[287, 3]"
9151,"[287, 3]"
9152,"[287, 4]"
9153,"[287, 4]"
9154,"[287, 4]"
9155,"[287, 4]"
9156,"[287, 5]"
9157,"[287, 5]"
9158,"[287, 6]"
9159,"[287, 6]"
9160,"[287, 6]"
9161,"[287, 8]"
9162,"[287, 8]"
9163,"[287, 8]"
9164,"[287, 10]"
9165,"[287, 10]"
9166,"[287, 10]"
9167,"[287, 10]"
9168,"[287, 10]"
9169,"[287, 10]"
9170,"[287, 11]"
9171,"[287, 11]"
9172,"[287, 11]"
9173,"[287, 11]"
9174,"[287, 11]"
9175,"[287, 11]"
9176,"[287, 12]"
9177,"[287, 12]"
9178,"[293, 0]"
9179,"[293, 0]"
9180,"[293, 0]"
9181,"[293, 0]"
9182,"[293, 0]"
9183,"[293, 0]"
9184,"[293, 0]"
9185,"[293, 1]"
9186,"[293, 1]"
9187,"[293, 1]"
9188,"[293, 1]"
9189,"[293, 1]"
9190,"[293, 1]"
9191,"[293, 2]"
9192,"[293, 2]"
9193,"[293, 2]"
9194,"[293, 3]"
9195,"[293, 3]"
9196,"[293, 3]"
9197,"[293, 3]"
9198,"[293, 3]"
9199,"[293, 3]"
9200,"[293, 3]"
9201,"[293, 5]"
9202,"[293, 5]"
9203,"[293, 5]"
9204,"[293, 5]"
9205,"[293, 5]"
9206,"[293, 5]"
9207,"[293, 5]"
9208,"[293, 5]"
9209,"[293, 5]"
9210,"[293, 6]"
9211,"[293, 6]"
9212,"[293, 7]"
9213,"[293, 7]"
9214,"[293, 7]"
9215,"[293, 7]"
9216,"[293, 7]"
9217,"[293, 8]"
9218,"[293, 8]"
9219,"[293, 10]"
9220,"[293, 10]"
9221,"[293, 10]"
9222,"[293, 10]"
9223,"[293, 10]"
9224,"[293, 11]"
9225,"[293, 12]"
9226,"[293, 12]"
9227,"[293, 12]"
9228,"[293, 12]"
9229,"[293, 12]"
9230,"[293, 12]"
9231,"[291, 0]"
9232,"[291, 0]"
9233,"[291, 0]"
9234,"[291, 0]"
9235,"[291, 0]"
9236,"[291, 0]"
9237,"[291, 0]"
9238,"[291, 0]"
9239,"[291, 0]"
9240,"[291, 0]"
9241,"[291, 0]"
9242,"[291, 1]"
9243,"[291, 1]"
9244,"[291, 1]"
9245,"[291, 2]"
9246,"[291, 2]"
9247,"[291, 2]"
9248,"[291, 2]"
9249,"[291, 2]"
9250,"[291, 2]"
9251,"[291, 2]"
9252,"[291, 2]"
9253,"[291, 2]"
9254,"[291, 3]"
9255,"[291, 3]"
9256,"[291, 3]"
9257,"[291, 3]"
9258,"[291, 3]"
9259,"[291, 3]"
9260,"[291, 3]"
9261,"[291, 3]"
9262,"[291, 4]"
9263,"[291, 4]"
9264,"[291, 4]"
9265,"[291, 7]"
9266,"[291, 7]"
9267,"[291, 8]"
9268,"[291, 8]"
9269,"[291, 8]"
9270,"[291, 8]"
9271,"[291, 8]"
9272,"[291, 8]"
9273,"[291, 8]"
9274,"[291, 8]"
9275,"[291, 9]"
9276,"[291, 11]"
9277,"[291, 11]"
9278,"[291, 11]"
9279,"[291, 11]"
9280,"[291, 11]"
9281,"[291, 11]"
9282,"[291, 11]"
9283,"[291, 12]"
9284,"[291, 12]"
9285,"[291, 13]"
9286,"[291, 13]"
9287,"[291, 13]"
9288,"[291, 13]"
9289,"[291, 13]"
9290,"[291, 13]"
9291,"[291, 13]"
9292,"[291, 13]"
9293,"[291, 13]"
9294,"[291, 15]"
9295,"[291, 16]"
9296,"[291, 18]"
9297,"[291, 19]"
9298,"[252, 0]"
9299,"[252, 0]"
9300,"[252, 0]"
9301,"[252, 0]"
9302,"[252, 0]"
9303,"[252, 0]"
9304,"[252, 0]"
9305,"[252, 0]"
9306,"[252, 0]"
9307,"[252, 0]"
9308,"[252, 1]"
9309,"[252, 1]"
9310,"[252, 1]"
9311,"[252, 1]"
9312,"[252, 2]"
9313,"[252, 4]"
9314,"[252, 4]"
9315,"[252, 4]"
9316,"[252, 4]"
9317,"[252, 4]"
9318,"[252, 4]"
9319,"[252, 5]"
9320,"[252, 7]"
9321,"[252, 8]"
9322,"[252, 8]"
9323,"[252, 8]"
9324,"[93, 0]"
9325,"[93, 0]"
9326,"[93, 0]"
9327,"[93, 1]"
9328,"[93, 1]"
9329,"[93, 1]"
9330,"[93, 1]"
9331,"[93, 1]"
9332,"[93, 3]"
9333,"[93, 6]"
9334,"[93, 6]"
9335,"[93, 9]"
9336,"[93, 12]"
9337,"[93, 13]"
9338,"[93, 13]"
9339,"[93, 14]"
9340,"[93, 17]"
9341,"[93, 17]"
9342,"[93, 18]"
9343,"[93, 20]"
9344,"[93, 21]"
9345,"[93, 22]"
9346,"[93, 22]"
9347,"[93, 22]"
9348,"[93, 22]"
9349,"[93, 23]"
9350,"[93, 24]"
9351,"[93, 26]"
9352,"[93, 26]"
9353,"[93, 26]"
9354,"[93, 26]"
9355,"[93, 26]"
9356,"[93, 26]"
9357,"[93, 28]"
9358,"[93, 29]"
9359,"[93, 29]"
9360,"[93, 30]"
9361,"[93, 37]"
9362,"[44, 0]"
9363,"[44, 0]"
9364,"[44, 0]"
9365,"[44, 0]"
9366,"[44, 0]"
9367,"[44, 0]"
9368,"[44, 0]"
9369,"[44, 0]"
9370,"[44, 0]"
9371,"[44, 0]"
9372,"[44, 0]"
9373,"[44, 0]"
9374,"[44, 0]"
9375,"[44, 0]"
9376,"[44, 0]"
9377,"[44, 0]"
9378,"[44, 0]"
9379,"[44, 0]"
9380,"[44, 1]"
9381,"[44, 2]"
9382,"[44, 2]"
9383,"[44, 2]"
9384,"[44, 2]"
9385,"[44, 2]"
9386,"[44, 2]"
9387,"[44, 4]"
9388,"[44, 6]"
9389,"[44, 7]"
9390,"[44, 8]"
9391,"[44, 8]"
9392,"[44, 8]"
9393,"[44, 8]"
9394,"[44, 9]"
9395,"[44, 10]"
9396,"[44, 10]"
9397,"[44, 10]"
9398,"[44, 10]"
9399,"[44, 10]"
9400,"[44, 12]"
9401,"[118, 0]"
9402,"[118, 0]"
9403,"[118, 0]"
9404,"[118, 0]"
9405,"[118, 0]"
9406,"[118, 0]"
9407,"[118, 0]"
9408,"[118, 1]"
9409,"[118, 1]"
9410,"[118, 2]"
9411,"[118, 2]"
